$2023-07-21 06:25:49, 7766836, 5780272, 1.2110004, -1.9202, 43.36309, 25.56077, 100.4, 8.00, 52.31353, 4.97155
$2023-07-21 06:25:51, 7766129, 5779733, 1.2103100, -1.8817, 43.31121, 25.54208, 100.4, 8.00, 52.31349, 4.97151
$2023-07-21 06:25:53, 7765431, 5779243, 1.2098026, -1.3846, 43.19372, 25.56077, 100.4, 8.01, 52.31347, 4.97149
$2023-07-21 06:25:55, 7764715, 5778765, 1.2093697, -1.1778, 43.15710, 25.58748, 100.4, 8.00, 52.31344, 4.97141
$2023-07-21 06:25:57, 7764005, 5778239, 1.2088184, -1.4936, 42.99993, 25.61685, 100.4, 8.00, 52.31344, 4.97141
$2023-07-21 06:25:59, 7763288, 5777727, 1.2082882, -1.4470, 42.96941, 25.60083, 100.4, 8.00, 52.31340, 4.97138
$2023-07-21 06:26:01, 7762587, 5777188, 1.2079792, -0.8449, 42.85344, 25.63020, 100.4, 8.00, 52.31337, 4.97133
$2023-07-21 06:26:03, 7761864, 5776649, 1.2078800, -0.2710, 42.87786, 25.63020, 100.4, 8.00, 52.31336, 4.97127
$2023-07-21 06:26:05, 7761161, 5776143, 1.2078171, -0.1663, 42.77104, 25.63020, 100.7, 8.01, 52.31335, 4.97121
$2023-07-21 06:26:07, 7760471, 5775424, 1.2082253, 1.1184, 42.75883, 25.64356, 100.4, 8.00, 52.31335, 4.97121
$2023-07-21 06:26:09, 7759788, 5774857, 1.2094650, 3.3785, 42.73137, 25.63020, 100.4, 8.00, 52.31333, 4.97116
$2023-07-21 06:26:11, 7759079, 5774296, 1.2110538, 4.3272, 42.75731, 25.63020, 100.4, 8.00, 52.31330, 4.97114
$2023-07-21 06:26:13, 7758427, 5773571, 1.2127018, 4.4877, 42.78935, 25.65691, 100.4, 8.00, 52.31329, 4.97108
$2023-07-21 06:26:15, 7757722, 5773033, 1.2144985, 4.8447, 42.80461, 25.67293, 100.7, 8.00, 52.31328, 4.97104
