$2023-09-05 07:24:53, 5521911, 5717938, -2.0586538, 0.2183, 49.06233, 27.00809, 100.4, 8.13, 51.92181, 4.48118
$2023-09-05 07:24:55, 5521764, 5717782, -2.0585485, 0.3089, 48.98451, 27.02144, 100.4, 8.13, 51.92181, 4.48118
$2023-09-05 07:24:57, 5521588, 5717617, -2.0584493, 0.2891, 49.02571, 27.02144, 100.4, 8.13, 51.92181, 4.48118
$2023-09-05 07:24:59, 5521420, 5717424, -2.0583682, 0.2340, 49.06691, 27.03746, 100.4, 8.13, 51.92181, 4.48118
$2023-09-05 07:25:01, 5521246, 5717238, -2.0582066, 0.4757, 49.03029, 27.06416, 100.4, 8.13, 51.92181, 4.48118
$2023-09-05 07:25:03, 5521095, 5717089, -2.0579767, 0.6695, 49.01198, 27.02144, 100.4, 8.13, 51.92181, 4.48118
$2023-09-05 07:25:05, 5520924, 5716927, -2.0578341, 0.4157, 48.97536, 27.03746, 100.4, 8.13, 51.92181, 4.48118
$2023-09-05 07:25:07, 5520755, 5716772, -2.0578713, -0.1093, 48.96163, 27.03746, 100.4, 8.13, 51.92181, 4.48118
$2023-09-05 07:25:09, 5520589, 5716636, -2.0580640, -0.5649, 48.97994, 27.07752, 100.4, 8.13, 51.92181, 4.48118
$2023-09-05 07:25:11, 5520432, 5716451, -2.0582623, -0.5775, 48.92806, 27.05081, 100.4, 8.13, 51.92178, 4.48110
$2023-09-05 07:25:13, 5520260, 5716252, -2.0582128, 0.1447, 48.93874, 27.03746, 100.4, 8.13, 51.92178, 4.48110
$2023-09-05 07:25:15, 5520081, 5716074, -2.0579581, 0.7417, 48.92500, 27.03746, 100.4, 8.13, 51.92178, 4.48110
$2023-09-05 07:25:17, 5519908, 5715899, -2.0577159, 0.7069, 48.91584, 27.06416, 100.4, 8.13, 51.92178, 4.48110
$2023-09-05 07:25:19, 5519754, 5715728, -2.0575976, 0.3443, 48.88838, 27.06416, 100.4, 8.13, 51.92178, 4.48110
$2023-09-05 07:25:21, 5519590, 5715589, -2.0575294, 0.2006, 48.89143, 27.07752, 100.4, 8.13, 51.92178, 4.48110
$2023-09-05 07:25:23, 5519447, 5715459, -2.0575604, -0.0907, 48.87770, 27.06416, 100.4, 8.13, 51.92178, 4.48110
$2023-09-05 07:25:25, 5519298, 5715294, -2.0576658, -0.3072, 48.82734, 27.06416, 100.4, 8.13, 51.92178, 4.48110
$2023-09-05 07:25:27, 5519126, 5715134, -2.0577159, -0.1465, 48.86091, 27.05081, 100.4, 8.13, 51.92178, 4.48110
$2023-09-05 07:25:29, 5518970, 5714972, -2.0576844, 0.0925, 48.86854, 27.09354, 100.4, 8.13, 51.92178, 4.48110
$2023-09-05 07:25:31, 5518797, 5714810, -2.0576787, 0.0168, 48.85023, 27.06416, 100.4, 8.13, 51.92177, 4.48106
$2023-09-05 07:25:33, 5518662, 5714653, -2.0576415, 0.1094, 48.76478, 27.09354, 100.4, 8.13, 51.92177, 4.48106
$2023-09-05 07:25:35, 5518490, 5714500, -2.0575604, 0.2362, 48.80140, 27.07752, 100.4, 8.13, 51.92177, 4.48106
$2023-09-05 07:25:37, 5518328, 5714325, -2.0574799, 0.2352, 48.76020, 27.06416, 100.4, 8.13, 51.92177, 4.48106
$2023-09-05 07:25:39, 5518169, 5714180, -2.0574670, 0.0375, 48.80140, 27.07752, 100.4, 8.13, 51.92177, 4.48106
$2023-09-05 07:25:41, 5517995, 5714017, -2.0575233, -0.1633, 48.77699, 27.07752, 100.4, 8.13, 51.92177, 4.48106
$2023-09-05 07:25:43, 5517833, 5713842, -2.0575852, -0.1815, 48.76326, 27.07752, 100.4, 8.13, 51.92177, 4.48106
$2023-09-05 07:25:45, 5517678, 5713699, -2.0576415, -0.1639, 48.74037, 27.09354, 100.4, 8.13, 51.92177, 4.48106
$2023-09-05 07:25:47, 5517492, 5713538, -2.0576725, -0.0903, 48.76478, 27.09354, 100.4, 8.13, 51.92177, 4.48106
$2023-09-05 07:25:49, 5517354, 5713391, -2.0577970, -0.3631, 48.76478, 27.09354, 100.4, 8.13, 51.92177, 4.48106
$2023-09-05 07:25:51, 5517198, 5713236, -2.0578957, -0.2878, 48.71748, 27.12024, 100.4, 8.13, 51.92177, 4.48106
$2023-09-05 07:25:53, 5517027, 5713084, -2.0579023, -0.0195, 48.71443, 27.10689, 100.4, 8.13, 51.92178, 4.48106
$2023-09-05 07:25:55, 5516890, 5712921, -2.0578585, 0.1279, 48.68238, 27.13626, 100.4, 8.13, 51.92178, 4.48106
$2023-09-05 07:25:57, 5516726, 5712775, -2.0578027, 0.1626, 48.64119, 27.12024, 100.4, 8.13, 51.92178, 4.48106
$2023-09-05 07:25:59, 5516552, 5712597, -2.0577221, 0.2349, 48.66407, 27.10689, 100.4, 8.13, 51.92178, 4.48106
$2023-09-05 07:26:01, 5516419, 5712433, -2.0576415, 0.2346, 48.66407, 27.10689, 100.4, 8.13, 51.92178, 4.48106
$2023-09-05 07:26:03, 5516242, 5712255, -2.0574484, 0.5631, 48.68086, 27.12024, 100.4, 8.13, 51.92176, 4.48102
$2023-09-05 07:26:05, 5516082, 5712080, -2.0571814, 0.7790, 48.61372, 27.10689, 100.4, 8.13, 51.92176, 4.48102
$2023-09-05 07:26:07, 5515927, 5711926, -2.0569763, 0.5981, 48.64424, 27.14961, 100.4, 8.13, 51.92176, 4.48102
$2023-09-05 07:26:09, 5515747, 5711759, -2.0568771, 0.2888, 48.59083, 27.13626, 100.4, 8.13, 51.92176, 4.48102
$2023-09-05 07:26:11, 5515606, 5711606, -2.0568585, 0.0543, 48.60456, 27.14961, 100.4, 8.13, 51.92176, 4.48102
$2023-09-05 07:26:13, 5515473, 5711465, -2.0568085, 0.1459, 48.59083, 27.13626, 100.4, 8.13, 51.92174, 4.48105
$2023-09-05 07:26:15, 5515313, 5711306, -2.0566592, 0.4351, 48.58931, 27.12024, 100.4, 8.13, 51.92174, 4.48105
$2023-09-05 07:26:17, 5515168, 5711171, -2.0565662, 0.2710, 48.56642, 27.13626, 100.4, 8.13, 51.92174, 4.48105
$2023-09-05 07:26:19, 5515004, 5710978, -2.0565104, 0.1626, 48.58473, 27.16296, 100.4, 8.13, 51.92174, 4.48105
$2023-09-05 07:26:21, 5514858, 5710828, -2.0563240, 0.5434, 48.55726, 27.16296, 100.4, 8.13, 51.92174, 4.48105
$2023-09-05 07:26:23, 5514688, 5710656, -2.0561004, 0.6527, 48.56794, 27.14961, 100.4, 8.13, 51.92172, 4.48107
$2023-09-05 07:26:25, 5514492, 5710490, -2.0560322, 0.1985, 48.54353, 27.14961, 100.4, 8.13, 51.92172, 4.48107
$2023-09-05 07:26:27, 5514372, 5710365, -2.0561500, -0.3436, 48.55421, 27.13626, 100.4, 8.13, 51.92172, 4.48107
$2023-09-05 07:26:29, 5514255, 5710230, -2.0562181, -0.1984, 48.54353, 27.14961, 100.4, 8.13, 51.92172, 4.48107
$2023-09-05 07:26:31, 5514069, 5710059, -2.0561624, 0.1630, 48.48859, 27.13626, 100.4, 8.13, 51.92172, 4.48107
$2023-09-05 07:26:33, 5513893, 5709903, -2.0561690, -0.0195, 48.50690, 27.16296, 100.4, 8.13, 51.92172, 4.48110
$2023-09-05 07:26:35, 5513762, 5709751, -2.0562863, -0.3444, 48.50385, 27.14961, 100.4, 8.13, 51.92172, 4.48110
$2023-09-05 07:26:37, 5513583, 5709580, -2.0563116, -0.0740, 48.50690, 27.17632, 100.4, 8.13, 51.92172, 4.48110
$2023-09-05 07:26:39, 5513442, 5709425, -2.0562062, 0.3070, 48.51606, 27.14961, 100.4, 8.13, 51.92172, 4.48110
$2023-09-05 07:26:41, 5513267, 5709297, -2.0561876, 0.0543, 48.46570, 27.14961, 100.4, 8.13, 51.92172, 4.48110
$2023-09-05 07:26:43, 5513113, 5709146, -2.0563922, -0.5957, 48.42908, 27.14961, 100.4, 8.13, 51.92170, 4.48107
$2023-09-05 07:26:45, 5512992, 5708998, -2.0565910, -0.5801, 48.45655, 27.17632, 100.4, 8.13, 51.92170, 4.48107
$2023-09-05 07:26:47, 5512820, 5708817, -2.0565042, 0.2529, 48.48402, 27.19234, 100.4, 8.13, 51.92170, 4.48107
$2023-09-05 07:26:49, 5512670, 5708641, -2.0561748, 0.9599, 48.44434, 27.17632, 100.4, 8.13, 51.92170, 4.48107
$2023-09-05 07:26:51, 5512512, 5708495, -2.0558639, 0.9070, 48.48096, 27.17632, 100.4, 8.13, 51.92170, 4.48107
$2023-09-05 07:26:53, 5512355, 5708338, -2.0557213, 0.4153, 48.41993, 27.19234, 100.4, 8.13, 51.92167, 4.48104
$2023-09-05 07:26:55, 5512185, 5708174, -2.0557399, -0.0543, 48.43061, 27.17632, 100.4, 8.13, 51.92167, 4.48104
$2023-09-05 07:26:57, 5512038, 5708040, -2.0558453, -0.3083, 48.38026, 27.19234, 100.0, 8.13, 51.92167, 4.48104
$2023-09-05 07:26:59, 5511900, 5707895, -2.0559387, -0.2721, 48.36652, 27.17632, 100.4, 8.13, 51.92167, 4.48104
$2023-09-05 07:27:01, 5511735, 5707728, -2.0559511, -0.0362, 48.41077, 27.22171, 100.4, 8.13, 51.92167, 4.48104
$2023-09-05 07:27:03, 5511569, 5707579, -2.0559263, 0.0723, 48.35737, 27.20836, 100.4, 8.13, 51.92167, 4.48105
$2023-09-05 07:27:05, 5511432, 5707436, -2.0559263, 0.0000, 48.39704, 27.20836, 100.4, 8.13, 51.92167, 4.48105
$2023-09-05 07:27:07, 5511271, 5707259, -2.0559015, 0.0723, 48.35737, 27.20836, 100.4, 8.13, 51.92167, 4.48105
$2023-09-05 07:27:09, 5511123, 5707106, -2.0557647, 0.3947, 48.36957, 27.20836, 100.4, 8.13, 51.92167, 4.48105
$2023-09-05 07:27:11, 5510958, 5706931, -2.0555720, 0.5590, 48.38026, 27.19234, 100.7, 8.13, 51.92167, 4.48105
$2023-09-05 07:27:13, 5510812, 5706789, -2.0554605, 0.3207, 48.38331, 27.20836, 100.4, 8.13, 51.92167, 4.48105
$2023-09-05 07:27:15, 5510644, 5706628, -2.0554109, 0.1443, 48.32075, 27.22171, 100.7, 8.13, 51.92155, 4.48073
$2023-09-05 07:27:17, 5510507, 5706486, -2.0554042, 0.0194, 48.31007, 27.22171, 100.4, 8.13, 51.92155, 4.48073
$2023-09-05 07:27:19, 5510357, 5706339, -2.0554042, 0.0000, 48.32075, 27.22171, 100.4, 8.13, 51.92155, 4.48073
$2023-09-05 07:27:21, 5510188, 5706186, -2.0554295, -0.0737, 48.31007, 27.22171, 100.4, 8.13, 51.92155, 4.48073
$2023-09-05 07:27:23, 5510067, 5706050, -2.0554852, -0.1626, 48.31007, 27.22171, 100.4, 8.13, 51.92155, 4.48073
$2023-09-05 07:27:25, 5509928, 5705888, -2.0554352, 0.1459, 48.32075, 27.22171, 100.4, 8.13, 51.92154, 4.48073
$2023-09-05 07:27:27, 5509782, 5705750, -2.0552306, 0.5958, 48.27955, 27.20836, 100.4, 8.13, 51.92154, 4.48073
$2023-09-05 07:27:29, 5509633, 5705623, -2.0551248, 0.3112, 48.29633, 27.22171, 100.4, 8.13, 51.92154, 4.48073
$2023-09-05 07:27:31, 5509478, 5705462, -2.0552182, -0.2738, 48.28413, 27.23506, 100.4, 8.13, 51.92154, 4.48073
$2023-09-05 07:27:33, 5509317, 5705301, -2.0552926, -0.2168, 48.26887, 27.22171, 100.4, 8.13, 51.92154, 4.48073
$2023-09-05 07:27:35, 5509149, 5705150, -2.0553236, -0.0903, 48.30091, 27.25108, 100.4, 8.13, 51.92156, 4.48077
$2023-09-05 07:27:37, 5509020, 5704989, -2.0552988, 0.0699, 48.24750, 27.25108, 100.4, 8.13, 51.92156, 4.48077
$2023-09-05 07:27:39, 5508859, 5704817, -2.0551248, 0.5045, 48.28413, 27.23506, 100.7, 8.13, 51.92156, 4.48077
$2023-09-05 07:27:41, 5508716, 5704677, -2.0548701, 0.7414, 48.22004, 27.25108, 100.4, 8.13, 51.92156, 4.48077
$2023-09-05 07:27:43, 5508557, 5704518, -2.0546713, 0.5797, 48.23377, 27.25108, 100.4, 8.13, 51.92156, 4.48077
$2023-09-05 07:27:45, 5508386, 5704369, -2.0546713, 0.0000, 48.24598, 27.23506, 100.4, 8.13, 51.92164, 4.48103
$2023-09-05 07:27:47, 5508254, 5704226, -2.0547395, -0.1985, 48.22309, 27.26444, 100.4, 8.13, 51.92164, 4.48103
$2023-09-05 07:27:49, 5508079, 5704078, -2.0548763, -0.3992, 48.22004, 27.23506, 100.4, 8.13, 51.92164, 4.48103
$2023-09-05 07:27:51, 5507932, 5703924, -2.0550008, -0.3631, 48.22004, 27.25108, 100.4, 8.13, 51.92164, 4.48103
$2023-09-05 07:27:53, 5507810, 5703775, -2.0550008, 0.0000, 48.21088, 27.26444, 100.7, 8.13, 51.92164, 4.48103
$2023-09-05 07:27:55, 5507643, 5703640, -2.0549321, 0.2004, 48.20173, 27.27779, 100.4, 8.13, 51.92163, 4.48104
$2023-09-05 07:27:57, 5507514, 5703474, -2.0547953, 0.3986, 48.20173, 27.27779, 100.4, 8.13, 51.92163, 4.48104
$2023-09-05 07:27:59, 5507367, 5703348, -2.0546961, 0.2879, 48.21088, 27.26444, 100.7, 8.13, 51.92163, 4.48104
$2023-09-05 07:28:01, 5507223, 5703189, -2.0546088, 0.2545, 48.20173, 27.27779, 100.4, 8.13, 51.92163, 4.48104
$2023-09-05 07:28:03, 5507080, 5703053, -2.0545220, 0.2528, 48.17884, 27.30717, 100.4, 8.13, 51.92163, 4.48104
$2023-09-05 07:28:05, 5506963, 5702923, -2.0544786, 0.1267, 48.17274, 27.26444, 100.7, 8.13, 51.92163, 4.48099
$2023-09-05 07:28:07, 5506790, 5702750, -2.0543485, 0.3812, 48.13764, 27.29115, 100.7, 8.13, 51.92163, 4.48099
$2023-09-05 07:28:09, 5506661, 5702614, -2.0542359, 0.3278, 48.16053, 27.27779, 100.4, 8.13, 51.92163, 4.48099
$2023-09-05 07:28:11, 5506504, 5702478, -2.0541987, 0.1047, 48.16053, 27.26444, 100.4, 8.13, 51.92163, 4.48099
$2023-09-05 07:28:14, 5506357, 5702312, -2.0541930, 0.0167, 48.16053, 27.27779, 100.7, 8.13, 51.92163, 4.48099
$2023-09-05 07:28:15, 5506202, 5702178, -2.0542240, -0.0906, 48.16358, 27.29115, 100.4, 8.13, nan, nan
$2023-09-05 07:28:18, 5506067, 5702021, -2.0542240, 0.0000, 48.13764, 27.29115, 100.4, 8.13, nan, nan
$2023-09-05 07:28:20, 5505906, 5701875, -2.0541987, 0.0737, 48.08728, 27.30717, 100.4, 8.13, nan, nan
$2023-09-05 07:28:22, 5505749, 5701709, -2.0541372, 0.1807, 48.15137, 27.30717, 100.4, 8.13, nan, nan
$2023-09-05 07:28:24, 5505599, 5701573, -2.0541182, 0.0559, 48.15137, 27.30717, 100.4, 8.13, nan, nan
$2023-09-05 07:28:26, 5505462, 5701440, -2.0541492, -0.0905, 48.08728, 27.30717, 101.0, 8.13, 51.92157, 4.48094
$2023-09-05 07:28:28, 5505309, 5701295, -2.0542173, -0.1994, 48.09949, 27.29115, 100.4, 8.13, 51.92157, 4.48094
$2023-09-05 07:28:30, 5505165, 5701151, -2.0542798, -0.1819, 48.10102, 27.32052, 100.4, 8.13, 51.92157, 4.48094
$2023-09-05 07:28:32, 5505019, 5701002, -2.0542798, 0.0000, 48.09033, 27.32052, 100.4, 8.13, 51.92157, 4.48094
$2023-09-05 07:28:34, 5504882, 5700871, -2.0542359, 0.1280, 48.09033, 27.32052, 100.4, 8.13, 51.92157, 4.48094
$2023-09-05 07:28:36, 5504729, 5700728, -2.0542116, 0.0684, 48.14221, 27.32052, 100.4, 8.13, 51.92155, 4.48104
$2023-09-05 07:28:38, 5504563, 5700551, -2.0542488, -0.1093, 48.06287, 27.30717, 100.4, 8.13, 51.92155, 4.48104
$2023-09-05 07:28:40, 5504432, 5700416, -2.0542426, 0.0181, 48.06439, 27.32052, 100.7, 8.13, 51.92155, 4.48104
$2023-09-05 07:28:42, 5504279, 5700264, -2.0541492, 0.2722, 48.09186, 27.34722, 100.4, 8.13, 51.92155, 4.48104
$2023-09-05 07:28:44, 5504135, 5700102, -2.0540061, 0.4175, 48.08118, 27.33387, 100.4, 8.13, 51.92155, 4.48104
$2023-09-05 07:28:46, 5504001, 5699958, -2.0538135, 0.5549, 48.06745, 27.33387, 100.4, 8.13, 51.92155, 4.48105
$2023-09-05 07:28:48, 5503834, 5699815, -2.0536523, 0.4689, 48.10407, 27.33387, 100.4, 8.13, 51.92155, 4.48105
$2023-09-05 07:28:50, 5503708, 5699703, -2.0536709, -0.0541, 48.01251, 27.32052, 100.4, 8.13, 51.92155, 4.48105
$2023-09-05 07:28:52, 5503573, 5699566, -2.0538325, -0.4724, 48.02625, 27.32052, 100.4, 8.13, 51.92155, 4.48105
$2023-09-05 07:28:54, 5503429, 5699418, -2.0539255, -0.2706, 48.05371, 27.32052, 100.4, 8.13, 51.92155, 4.48105
$2023-09-05 07:28:56, 5503300, 5699293, -2.0539193, 0.0182, 48.06745, 27.33387, 100.4, 8.13, 51.92155, 4.48105
$2023-09-05 07:28:58, 5503148, 5699142, -2.0539193, 0.0000, 48.00336, 27.33387, 100.4, 8.13, 51.92164, 4.48114
$2023-09-05 07:29:00, 5503007, 5699005, -2.0539255, -0.0180, 48.03235, 27.37659, 100.4, 8.13, 51.92164, 4.48114
$2023-09-05 07:29:02, 5502852, 5698850, -2.0539317, -0.0181, 48.04151, 27.34722, 100.4, 8.13, 51.92164, 4.48114
$2023-09-05 07:29:04, 5502721, 5698728, -2.0539565, -0.0723, 48.04456, 27.36324, 100.4, 8.13, 51.92164, 4.48114
$2023-09-05 07:29:06, 5502571, 5698565, -2.0539565, 0.0000, 48.03082, 27.34722, 100.4, 8.13, 51.92164, 4.48114
$2023-09-05 07:29:08, 5502453, 5698438, -2.0538573, 0.2886, 47.99420, 27.36324, 100.4, 8.13, 51.92164, 4.48114
$2023-09-05 07:29:10, 5502290, 5698291, -2.0537453, 0.3268, 48.01862, 27.36324, 100.4, 8.13, 51.92164, 4.48114
$2023-09-05 07:29:12, 5502152, 5698151, -2.0537329, 0.0364, 47.98200, 27.37659, 100.4, 8.13, 51.92164, 4.48114
$2023-09-05 07:29:14, 5502008, 5698025, -2.0537701, -0.1090, 48.02167, 27.37659, 100.4, 8.13, 51.92164, 4.48114
$2023-09-05 07:29:16, 5501870, 5697863, -2.0537829, -0.0376, 47.99115, 27.34722, 100.4, 8.13, 51.92164, 4.48114
$2023-09-05 07:29:18, 5501734, 5697721, -2.0536647, 0.3448, 48.00946, 27.38995, 100.4, 8.13, 51.92178, 4.48125
$2023-09-05 07:29:20, 5501580, 5697576, -2.0535092, 0.4532, 47.99573, 27.38995, 100.4, 8.13, 51.92178, 4.48125
$2023-09-05 07:29:22, 5501424, 5697440, -2.0534906, 0.0542, 47.99420, 27.36324, 100.4, 8.13, 51.92178, 4.48125
$2023-09-05 07:29:24, 5501296, 5697318, -2.0536461, -0.4526, 47.94384, 27.36324, 100.4, 8.13, 51.92178, 4.48125
$2023-09-05 07:29:26, 5501163, 5697146, -2.0537205, -0.2170, 47.98200, 27.38995, 100.4, 8.13, 51.92178, 4.48125
$2023-09-05 07:29:28, 5501019, 5697021, -2.0535774, 0.4167, 47.94384, 27.37659, 100.4, 8.13, 51.92178, 4.48125
$2023-09-05 07:29:30, 5500901, 5696900, -2.0534348, 0.4155, 47.90722, 27.38995, 100.4, 8.13, 51.92178, 4.48125
$2023-09-05 07:29:32, 5500773, 5696757, -2.0533352, 0.2907, 47.92248, 27.40330, 100.4, 8.13, 51.92178, 4.48125
$2023-09-05 07:29:34, 5500612, 5696617, -2.0532918, 0.1263, 47.93469, 27.40330, 100.4, 8.13, 51.92178, 4.48125
$2023-09-05 07:29:36, 5500480, 5696487, -2.0532918, 0.0000, 47.91790, 27.37659, 100.4, 8.13, 51.92178, 4.48125
$2023-09-05 07:29:38, 5500331, 5696323, -2.0533166, -0.0729, 47.92248, 27.40330, 100.4, 8.13, 51.92179, 4.48129
$2023-09-05 07:29:40, 5500193, 5696174, -2.0532484, 0.1984, 47.94537, 27.38995, 100.4, 8.13, 51.92179, 4.48129
$2023-09-05 07:29:42, 5500049, 5696046, -2.0530806, 0.4909, 47.90875, 27.40330, 100.4, 8.13, 51.92179, 4.48129
$2023-09-05 07:29:44, 5499898, 5695904, -2.0530930, -0.0360, 47.89349, 27.38995, 100.4, 8.13, 51.92179, 4.48129
$2023-09-05 07:29:46, 5499771, 5695772, -2.0531988, -0.3088, 47.89349, 27.38995, 100.4, 8.13, 51.92179, 4.48129
$2023-09-05 07:29:58, 5498920, 5694952, -2.0533977, -0.5792, 47.82177, 27.41932, 100.4, 8.13, 51.92191, 4.48132
$2023-09-05 07:30:00, 5498794, 5694802, -2.0534163, -0.0542, 47.82483, 27.43267, 100.4, 8.13, 51.92191, 4.48132
$2023-09-05 07:30:02, 5498649, 5694665, -2.0533047, 0.3263, 47.82025, 27.40330, 100.0, 8.13, 51.92191, 4.48132
$2023-09-05 07:30:04, 5498522, 5694524, -2.0531735, 0.3816, 47.82177, 27.41932, 100.4, 8.13, 51.92191, 4.48132
$2023-09-05 07:30:06, 5498392, 5694389, -2.0530434, 0.3801, 47.79431, 27.41932, 100.4, 8.13, 51.92191, 4.48132
$2023-09-05 07:30:08, 5498260, 5694279, -2.0529623, 0.2355, 47.80804, 27.41932, 100.7, 8.13, 51.92188, 4.48131
$2023-09-05 07:30:10, 5498104, 5694138, -2.0530682, -0.3117, 47.75616, 27.41932, 100.0, 8.13, 51.92188, 4.48131
$2023-09-05 07:30:12, 5497960, 5694011, -2.0533290, -0.7650, 47.78515, 27.43267, 100.4, 8.13, 51.92188, 4.48131
$2023-09-05 07:30:14, 5497862, 5693867, -2.0534596, -0.3806, 47.79431, 27.41932, 100.4, 8.13, 51.92188, 4.48131
$2023-09-05 07:30:16, 5497739, 5693744, -2.0533047, 0.4369, 47.73022, 27.41932, 100.4, 8.13, 51.92188, 4.48131
$2023-09-05 07:30:18, 5497596, 5693581, -2.0529938, 0.9106, 47.71039, 27.44602, 100.4, 8.13, 51.92189, 4.48132
$2023-09-05 07:30:20, 5497463, 5693451, -2.0527511, 0.7105, 47.71649, 27.41932, 100.4, 8.13, 51.92189, 4.48132
$2023-09-05 07:30:22, 5497307, 5693299, -2.0526643, 0.2533, 47.68445, 27.44602, 100.4, 8.13, 51.92189, 4.48132
$2023-09-05 07:30:24, 5497171, 5693149, -2.0526209, 0.1263, 47.69665, 27.43267, 100.4, 8.13, 51.92189, 4.48132
$2023-09-05 07:30:26, 5497027, 5693016, -2.0525837, 0.1081, 47.72107, 27.44602, 100.7, 8.13, 51.92189, 4.48132
$2023-09-05 07:30:28, 5496903, 5692909, -2.0526023, -0.0541, 47.71191, 27.45937, 100.7, 8.13, 51.92189, 4.48132
$2023-09-05 07:30:30, 5496745, 5692770, -2.0527449, -0.4193, 47.67376, 27.45937, 100.4, 8.13, 51.92195, 4.48132
$2023-09-05 07:30:32, 5496628, 5692647, -2.0529437, -0.5798, 47.67071, 27.44602, 100.4, 8.13, 51.92195, 4.48132
$2023-09-05 07:30:34, 5496488, 5692481, -2.0529876, -0.1275, 47.69665, 27.44602, 100.7, 8.13, 51.92195, 4.48132
$2023-09-05 07:30:36, 5496360, 5692344, -2.0528321, 0.4535, 47.65545, 27.43267, 100.4, 8.13, 51.92195, 4.48132
$2023-09-05 07:30:38, 5496221, 5692199, -2.0525961, 0.6883, 47.66156, 27.47540, 100.4, 8.13, 51.92195, 4.48132
$2023-09-05 07:30:40, 5496078, 5692065, -2.0524406, 0.4526, 47.63714, 27.47540, 100.4, 8.13, 51.92194, 4.48132
$2023-09-05 07:30:42, 5495949, 5691928, -2.0523849, 0.1621, 47.70733, 27.43267, 100.7, 8.13, 51.92194, 4.48132
$2023-09-05 07:30:44, 5495809, 5691792, -2.0523725, 0.0358, 47.63409, 27.45937, 100.4, 8.13, 51.92194, 4.48132
$2023-09-05 07:30:46, 5495677, 5691641, -2.0523038, 0.1987, 47.62341, 27.47540, 100.7, 8.13, 51.92194, 4.48132
$2023-09-05 07:30:48, 5495536, 5691522, -2.0522232, 0.2349, 47.61120, 27.48875, 100.4, 8.13, 51.92194, 4.48132
$2023-09-05 07:30:50, 5495374, 5691374, -2.0522418, -0.0542, 47.59594, 27.45937, 100.4, 8.13, 51.92193, 4.48134
$2023-09-05 07:30:52, 5495242, 5691236, -2.0523849, -0.4157, 47.55932, 27.47540, 100.7, 8.13, 51.92193, 4.48134
$2023-09-05 07:30:54, 5495131, 5691119, -2.0524530, -0.1987, 47.57763, 27.50210, 100.4, 8.13, 51.92193, 4.48134
$2023-09-05 07:30:56, 5495005, 5691008, -2.0524158, 0.1080, 47.55932, 27.47540, 100.7, 8.13, 51.92193, 4.48134
$2023-09-05 07:30:58, 5494854, 5690853, -2.0524096, 0.0181, 47.61120, 27.48875, 100.4, 8.13, 51.92193, 4.48134
$2023-09-05 07:31:00, 5494714, 5690717, -2.0524406, -0.0912, 47.53643, 27.48875, 100.4, 8.13, 51.92187, 4.48134
$2023-09-05 07:31:02, 5494597, 5690592, -2.0524468, -0.0181, 47.57306, 27.47540, 100.7, 8.13, 51.92187, 4.48134
$2023-09-05 07:31:04, 5494459, 5690456, -2.0523968, 0.1459, 47.55932, 27.47540, 100.4, 8.13, 51.92187, 4.48134
$2023-09-05 07:31:06, 5494324, 5690314, -2.0523224, 0.2160, 47.53643, 27.50210, 100.7, 8.13, 51.92187, 4.48134
$2023-09-05 07:31:08, 5494176, 5690186, -2.0522728, 0.1442, 47.49676, 27.50210, 100.7, 8.13, 51.92187, 4.48134
$2023-09-05 07:31:10, 5494056, 5690051, -2.0522981, -0.0737, 47.50896, 27.48875, 100.4, 8.13, 51.92185, 4.48131
$2023-09-05 07:31:12, 5493927, 5689912, -2.0522232, 0.2194, 47.52422, 27.50210, 100.7, 8.13, 51.92185, 4.48131
$2023-09-05 07:31:14, 5493795, 5689783, -2.0521054, 0.3458, 47.53643, 27.50210, 100.0, 8.13, 51.92185, 4.48131
$2023-09-05 07:31:16, 5493655, 5689648, -2.0520120, 0.2721, 47.52422, 27.50210, 100.4, 8.13, 51.92185, 4.48131
$2023-09-05 07:31:18, 5493535, 5689517, -2.0519557, 0.1593, 47.52422, 27.51545, 100.4, 8.13, 51.92185, 4.48131
$2023-09-05 07:31:20, 5493402, 5689397, -2.0519314, 0.0710, 47.48302, 27.48875, 100.7, 8.13, 51.92181, 4.48118
$2023-09-05 07:31:22, 5493273, 5689246, -2.0518503, 0.2360, 47.49981, 27.51545, 100.4, 8.12, 51.92181, 4.48118
$2023-09-05 07:31:24, 5493145, 5689109, -2.0517139, 0.3978, 47.46319, 27.51545, 100.4, 8.12, 51.92181, 4.48118
$2023-09-05 07:31:26, 5492997, 5688966, -2.0515275, 0.5437, 47.50439, 27.54482, 100.4, 8.12, 51.92181, 4.48118
$2023-09-05 07:31:28, 5492873, 5688819, -2.0513411, 0.5434, 47.44946, 27.51545, 100.4, 8.12, 51.92181, 4.48118
$2023-09-05 07:31:30, 5492733, 5688675, -2.0511484, 0.5623, 47.48760, 27.53147, 100.7, 8.12, 51.92181, 4.48118
$2023-09-05 07:31:32, 5492595, 5688522, -2.0509248, 0.6560, 47.46471, 27.53147, 100.4, 8.12, 51.92181, 4.48118
$2023-09-05 07:31:34, 5492469, 5688381, -2.0506635, 0.7616, 47.45098, 27.53147, 100.4, 8.12, 51.92181, 4.48118
$2023-09-05 07:31:36, 5492326, 5688229, -2.0503902, 0.7973, 47.46471, 27.53147, 100.4, 8.12, 51.92181, 4.48118
